d6:fb:e4:c7:76:41,,0.0,4681.316808752,1,-73,1936
d6:fb:e4:c7:76:41,,3.688876,4685.003261066,1,-75,1936
d6:fb:e4:c7:76:41,,3.791836,4685.106122904,1,-75,1936
d6:fb:e4:c7:76:41,,3.893811,4685.208045316,1,-77,1936
d6:fb:e4:c7:76:41,,7.475092,4688.787112546,1,-77,1936
d6:fb:e4:c7:76:41,,7.577492,4688.889463874,1,-79,1936
d6:fb:e4:c7:76:41,,11.161492,4692.471162053,1,-77,1936
d6:fb:e4:c7:76:41,,14.847892,4696.155222074,1,-77,1936
d6:fb:e4:c7:76:41,,14.950292,4696.257577527,1,-77,1936
d6:fb:e4:c7:76:41,,18.534292,4699.839276036,1,-77,1936
d6:fb:e4:c7:76:41,,18.636692,4699.941601289,1,-75,1936
d6:fb:e4:c7:76:41,,22.220692,4703.523331247,1,-73,1936
d6:fb:e4:c7:76:41,,22.323092,4703.625650746,1,-77,1936
d6:fb:e4:c7:76:41,,22.425492,4703.728012243,1,-75,1936
d6:fb:e4:c7:76:41,,25.907092,4707.207259854,1,-75,1936
d6:fb:e4:c7:76:41,,29.695892,4710.993688832,1,-75,1936
d6:fb:e4:c7:76:41,,33.382292,4714.677811741,1,-75,1936
d6:fb:e4:c7:76:41,,33.484692,4714.780135220,1,-75,1936
d6:fb:e4:c7:76:41,,37.068692,4718.361793376,1,-75,1936
d6:fb:e4:c7:76:41,,37.273492,4718.566541949,1,-75,1936
d6:fb:e4:c7:76:41,,40.857492,4722.148254285,1,-75,1936
d6:fb:e4:c7:76:41,,44.543892,4725.832302990,1,-77,1936
d6:fb:e4:c7:76:41,,44.646292,4725.934650750,1,-77,1936
d6:fb:e4:c7:76:41,,51.91803,4733.201739033,1,-77,1936
d6:fb:e4:c7:76:41,,52.019092,4733.302737401,1,-77,1936
d6:fb:e4:c7:76:41,,52.121492,4733.405084464,1,-75,1936
d6:fb:e4:c7:76:41,,55.705492,4736.986694163,1,-75,1936
d6:fb:e4:c7:76:41,,55.807892,4737.089045511,1,-73,1936
d6:fb:e4:c7:76:41,,59.494292,4740.773149164,1,-83,1936
d6:fb:e4:c7:76:41,,63.078294,4744.354898085,1,-81,1936
d6:fb:e4:c7:76:41,,63.180692,4744.457245744,1,-81,1936
d6:fb:e4:c7:76:41,,66.764692,4748.038947401,1,-81,1936
d6:fb:e4:c7:76:41,,66.868035,4748.142216189,1,-81,1936
d6:fb:e4:c7:76:41,,70.451092,4751.722881978,1,-79,1936
d6:fb:e4:c7:76:41,,70.553492,4751.825345921,1,-79,1936
d6:fb:e4:c7:76:41,,70.655892,4751.927591289,1,-79,1936
d6:fb:e4:c7:76:41,,74.241079,4755.510457958,1,-79,1936
d6:fb:e4:c7:76:41,,81.612692,4762.877472426,1,-79,1936
d6:fb:e4:c7:76:41,,81.817492,4763.082169369,1,-79,1936
d6:fb:e4:c7:76:41,,85.299092,4766.561544926,1,-79,1936
d6:fb:e4:c7:76:41,,85.503892,4766.766226008,1,-79,1936
d6:fb:e4:c7:76:41,,89.087892,4770.347920523,1,-79,1936
d6:fb:e4:c7:76:41,,89.190381,4770.450347907,1,-79,1936
d6:fb:e4:c7:76:41,,96.460692,4777.715908080,1,-79,1936
d6:fb:e4:c7:76:41,,96.563092,4777.818371416,1,-81,1936
d6:fb:e4:c7:76:41,,96.665597,4777.920800113,1,-81,1936
d6:fb:e4:c7:76:41,,103.935892,4785.186465674,1,-83,1936
d6:fb:e4:c7:76:41,,104.038292,4785.288807836,1,-83,1936
d6:fb:e4:c7:76:41,,107.622292,4788.870513432,1,-85,1936
d6:fb:e4:c7:76:41,,107.724692,4788.972763677,1,-83,1936
d6:fb:e4:c7:76:41,,111.308692,4792.554569725,1,-83,1936
d6:fb:e4:c7:76:41,,111.411179,4792.656994553,1,-85,1936
d6:fb:e4:c7:76:41,,111.513492,4792.759240483,1,-85,1936
d6:fb:e4:c7:76:41,,114.995092,4796.238512220,1,-83,1936
d6:fb:e4:c7:76:41,,115.097492,4796.340951160,1,-87,1936
d6:fb:e4:c7:76:41,,115.199892,4796.443302919,1,-87,1936
d6:fb:e4:c7:76:41,,118.886292,4800.127348753,1,-89,1936
d6:fb:e4:c7:76:41,,122.470292,4803.709061175,1,-85,1936
d6:fb:e4:c7:76:41,,122.572692,4803.811453282,1,-83,1936
d6:fb:e4:c7:76:41,,122.675092,4803.913678704,1,-83,1936
d6:fb:e4:c7:76:41,,126.156692,4807.393110511,1,-85,1936
d6:fb:e4:c7:76:41,,126.259092,4807.495419659,1,-85,1936
d6:fb:e4:c7:76:41,,126.361596,4807.597880989,1,-85,1936
d6:fb:e4:c7:76:41,,144.793492,4826.018023113,1,-71,1936
d6:fb:e4:c7:76:41,,144.895892,4826.120348739,1,-73,1936
d6:fb:e4:c7:76:41,,148.479892,4829.702089201,1,-75,1936
d6:fb:e4:c7:76:41,,148.582305,4829.804324531,1,-77,1936
d6:fb:e4:c7:76:41,,148.684692,4829.906755373,1,-75,1936
d6:fb:e4:c7:76:41,,152.268692,4833.488349842,1,-75,1936
d6:fb:e4:c7:76:41,,152.371092,4833.590808579,1,-75,1936
d6:fb:e4:c7:76:41,,155.955946,4837.173364374,1,-75,1936
d6:fb:e4:c7:76:41,,156.058422,4837.275676607,1,-75,1936
d6:fb:e4:c7:76:41,,159.743892,4840.958914644,1,-75,1936
d6:fb:e4:c7:76:41,,159.846292,4841.061248231,1,-77,1936
d6:fb:e4:c7:76:41,,163.430292,4844.642980148,1,-75,1936
d6:fb:e4:c7:76:41,,163.535345,4844.747924127,1,-75,1936
d6:fb:e4:c7:76:41,,167.116692,4848.327005529,1,-75,1936
d6:fb:e4:c7:76:41,,167.219092,4848.429360014,1,-73,1936
d6:fb:e4:c7:76:41,,167.321492,4848.531672864,1,-75,1936
d6:fb:e4:c7:76:41,,170.803092,4852.010946410,1,-75,1936
d6:fb:e4:c7:76:41,,170.905492,4852.113383496,1,-75,1936
d6:fb:e4:c7:76:41,,174.694408,4855.899885311,1,-73,1936
d6:fb:e4:c7:76:41,,178.380692,4859.583761582,1,-75,1936
d6:fb:e4:c7:76:41,,178.483092,4859.686060243,1,-77,1936
